0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,144545933.55267167,44565922.26143029,382500000.0,4979.235085001842,0.06080292539319933
1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,120306844.56109278,53887187.35775226,467100000.0,0.0,0.18705715045925975
1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,2,3,0,0,39865173.8663774,118955352.73624098,261300000.0,2760.2534748404496,0.005716090299900828
0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,117777867.7096057,50150495.891019575,419100000.0,5568.327928326371,0.023549760893031825
0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,21901100.424494606,104714247.98966026,442300000.0,2068.355404564997,0.0015414750400816303
1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,96692656.65956798,50150495.891019575,503700000.0,3215.9795036356873,0.05031334363193625
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,146926600.93066224,70010517.76190385,176700000.0,8356.151295966854,0.02264950705825243
0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,5,0,0,3,0,0,0,0,0,89361382.9323124,85094504.3903171,236500000.0,5026.758282312113,0.011669341126089115
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,6,0,0,5,0,0,0,0,0,0,0,0,85006393.94274285,137135006.22509012,61400000.0,3513.493938185787,0.028718789024831604
1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,264614509.68658704,7332080.219521779,382500000.0,0.0,0.28360320877980505
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,8,0,0,7,0,0,6,0,6,7,0,0,0.0,187676695.61172926,199900000.0,0.0,0.0
1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,66447438.56344201,68141987.19042079,540300000.0,1715.5110217485426,0.02956252473123535
0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,63467633.306980394,74246079.10540655,478900000.0,1579.127980631246,0.02421629593384041
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,0,6,0,0,7,0,0,3,0,0,4,0,0,7103415.104336703,184388695.08660886,151900000.0,520.9384445381055,0.0008945016851004356
1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,93267337.6492376,60700287.3373508,503700000.0,6284.621195525281,0.0196566887909312
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0,0,0,0,0,0,0,85741833.82629119,130500005.71572453,61400000.0,0.0,0.07163739015756207
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,7,0,0,7,0,0,6,0,0,21183380.11087207,162072336.17449445,84600000.0,233.14049661736723,0.002620667782776556
1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,62629483.688896395,85813482.47304572,297900000.0,0.0,0.04577742895504995
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,173939497.73861763,63117703.298818484,176700000.0,0.0,0.189988725310172
1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,3,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,59279112.61430505,55676003.44574849,965600000.0,4048.7534378731098,0.010497041633812973
0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,60067812.79296187,49139215.98116404,758100000.0,3314.249198188246,0.01320850560813955
0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,35139652.41895667,77556606.05157228,636900000.0,1450.3578805580191,0.010300784885623578
0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,62740588.518096894,79761953.14251733,388400000.0,0.0,0.053759674016237435
1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,80420584.55625814,51271823.36810584,540300000.0,2101.567767117068,0.03776239813708924
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,4,0,0,5,0,0,0,0,0,0,0,0,119377755.45508438,124448476.38519613,30700000.0,4681.763270857568,0.04350047412841977
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,6,0,0,6,0,0,5,0,0,6,0,0,4526455.2376091685,191077850.88317126,30700000.0,247.6773558571928,0.000850624487712463
1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,2,0,0,0,4,0,0,7,0,0,3,0,0,1,0,0,20332211.645325094,121070757.12131523,473000000.0,1129.2952952286732,0.0036417992083811962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,4,0,0,1,0,0,0,0,0,160184255.05371946,122858385.06944908,0.0,5629.092799899838,0.06734068588906522
1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,151871681.33130568,42818415.6714978,382500000.0,9043.063592782068,0.03075679562527925
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,114008249.44446251,77556606.05157228,176700000.0,3974.585932606747,0.035330667961218684
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,166135221.0007836,118932602.34808534,0.0,0.0,0.16850429332279876
1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,268841766.43122184,8453407.696608048,261300000.0,15660.718372608131,0.04355022160563668
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,106910392.85519435,80494139.71106954,236500000.0,0.0,0.13651242405543224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,7,0,0,3,0,0,6,0,0,18991805.15293275,191285250.91313577,0.0,0.0,0.021041431700626494
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,173637864.9852962,71307034.17996779,146000000.0,5596.258997704899,0.06795314475414406
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,3,0,0,4,0,0,0,0,0,0,0,0,164067522.12749845,111501282.34250863,61400000.0,9004.730908422596,0.024418996096755418
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,7,0,0,0,0,0,0,0,0,86098546.9225714,142558170.83280373,0.0,0.0,0.07248040121857788
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,7,0,0,6,0,0,0,0,0,0,0,0,72182240.04517695,147005753.64403656,61400000.0,5211.131986744011,0.008266652128156061
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,6,0,0,2,0,0,3,0,0,47697287.86497748,164732483.23520055,30700000.0,0.0,0.0529714870017875
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,0,7,0,0,6,0,0,5,0,0,7,0,0,0.0,197231736.45815644,146000000.0,0.0,0.0
1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,2,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,25926837.22387982,76641096.69370905,965600000.0,1579.5977884233303,0.0040114806506858875
1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,120187423.1759219,46698529.6483721,503700000.0,8518.481957410986,0.017166257046070346
1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,61196959.39742006,42818415.6714978,624900000.0,0.0,0.08871205992334626
1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,118027425.48486565,44565922.26143029,540300000.0,7157.410631485767,0.01576260688342256
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275094896.7772,32694901.094161935,176700000.0,0.0,0.2938326222081543
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,146400090.02296606,69221795.21380424,267200000.0,4786.325914753802,0.051538970688953356
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,60950384.9164151,110845665.75344953,176700000.0,2451.0943926285177,0.009730980587934422
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,221591897.24700645,46698529.6483721,176700000.0,0.0,0.26036263461200054
1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,30899373.79743132,85813482.47304572,473000000.0,1306.4052326311808,0.008561962923107978
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,319202079.98606193,95799612.81618683,61400000.0,10251.21677332358,0.1385349961001807
0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,5,0,0,4,0,0,3,0,0,3,0,0,4345667.82304351,124618416.21203375,758100000.0,144.92836020882004,0.001887688649620578
1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,13454878.02590949,88208500.06134823,727400000.0,1152.7078112724134,0.0012898395678556075
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,6,0,0,2,0,0,3,0,0,39176296.134446196,128492506.91135266,169200000.0,1333.7037049381183,0.01873232037121814
1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,59335373.506220445,57080067.452997044,624900000.0,3259.631407884258,0.013148464844062135
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,165631144.60270935,46698529.6483721,297900000.0,8495.607702078774,0.027920419960224777
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,5,0,0,4,0,0,3,0,0,48419403.497081615,164495197.78974116,30700000.0,0.0,0.06709672388171821
0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,12767843.903048184,85813482.47304572,1068100000.0,533.62612696366,0.0036714269961886665
0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,152423349.21163136,50150495.891019575,297900000.0,4603.43182583572,0.07570523512178585
0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,60656965.85094713,67016448.12285918,540300000.0,2499.1306158820635,0.009245652031511264
1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,4,0,0,4,0,0,2,0,1,3,0,0,21088497.42634434,124205714.48981279,473000000.0,0.0,0.024774198980755797
1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,7,0,0,4,0,0,2,0,0,2,0,0,3620314.736344741,134629140.0004321,759800000.0,0.0,0.002952606217470492
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,3,0,0,6,0,0,7,0,0,6,2,0,6,0,0,581497.175940701,204388064.3643439,92100000.0,39.76172067112416,8.582329946907468e-05
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,180959789.89640844,69221795.21380424,146000000.0,0.0,0.17479093627281045
1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,9096551.594469404,110600488.17150807,594200000.0,0.0,0.005418224030752589
1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0,0,7,0,0,7,0,0,3,0,0,2,0,0,161606.93253570126,143568649.6735345,563500000.0,11.059706771922425,1.653194166285501e-05
1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,6,0,0,5,0,0,5,0,1,7,0,0,581497.175940701,157582891.89700615,261300000.0,19.27841002236323,0.000257469898407224
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,3,0,0,3,0,0,43571912.103321955,120961904.4698079,146000000.0,0.0,0.04334764889252122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,7,0,0,7,0,0,7,0,0,6,0,0,13256856.132635608,204363841.82887074,0.0,628.8264613000988,0.003932744583629869
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,0,0,5,0,0,7,0,0,5,0,0,4,0,0,13841238.780050993,180369058.5668897,61400000.0,764.3561535682154,0.0025263532888017315
1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,0,3,0,1,3,0,0,54883037.92262174,115806606.86982045,261300000.0,1779.440564667575,0.02880708089746447
1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,7,0,0,1,0,0,39341191.08605799,113544944.97307953,351800000.0,0.0,0.04630588268043157
1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,42918551.87972577,97443901.15881649,357700000.0,1892.799820477096,0.004519588123131712
1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,177597116.02318746,6320800.309666242,709500000.0,0.0,0.1912123814540656
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,0,0,4,0,0,5,0,0,0,0,0,3,0,0,69836149.839174,154800002.42757612,61400000.0,4876.074098891499,0.008091171475814129
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,153135769.06425056,84757371.3189225,84600000.0,0.0,0.15399871052633807
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,4,0,0,1,0,0,0,0,0,181269466.10375717,80566879.4150728,84600000.0,5767.212001326622,0.07354676840040535
0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,13432885.211849209,85813482.47304572,842700000.0,558.350188021711,0.0038344793433187424
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,127840402.04363933,114609819.74419962,61400000.0,7157.625829958052,0.023584219475446516
1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,7,0,0,6,0,0,4413463.10350563,142743824.2265715,261300000.0,0.0,0.005403798458205768
1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,3,0,0,0,7,0,0,5,0,0,0,0,0,0,0,0,17436638.326236885,102113847.4015576,563500000.0,1320.47665657067,0.002938349550493729
1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,105087684.10865955,67016448.12285918,419100000.0,0.0,0.10110195150038395
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,62078068.26703167,104714247.98966026,236500000.0,1968.1605418700524,0.01624174820630524
1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,45498643.34987349,100266665.17842743,436400000.0,0.0,0.03330444087856134
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,4,0,0,5,0,0,2,0,0,3,0,0,56041065.43720703,162132082.6470979,30700000.0,3143.896564572281,0.010804013294663635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,4,0,0,7,0,0,3,0,0,3,0,0,53279653.78079663,168676574.73189774,0.0,2952.887182723121,0.009611342438442748
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,0,0,2,0,0,3,0,0,3,0,0,0,0,0,116267969.0318972,117761361.47384353,61400000.0,6582.8305944980375,0.019886568330318783
0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,7,0,0,3,0,0,5,0,0,10734235.420157384,145396748.71532997,230600000.0,658.0550737001665,0.0015001239095122807
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,6,0,0,6,0,0,3,0,0,5,0,0,9336580.255081028,184865490.35009533,30700000.0,568.9567217664842,0.001356772600056155
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,6,0,0,0,0,0,2,0,0,91457393.33817896,118387130.61710614,115300000.0,3086.618737300395,0.02596079633323947
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,1,0,0,83107390.69575931,118668878.75523557,176700000.0,0.0,0.061312314640500416
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,6,0,0,3,0,0,6,0,0,9336580.255081028,146170981.23914856,199900000.0,342.71275475816464,0.003256254240134771
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,3,5,0,3,0,0,61160836.97488977,135804979.84759843,115300000.0,0.0,0.06528057367280404
1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,22260600.12193369,79761953.14251733,842700000.0,0.0,0.021042547395138063
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,4,0,0,4,0,0,0,3,0,3,0,0,46515207.15732064,118566886.88150537,261300000.0,2968.28137196804,0.006540874155639224
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,92420714.49124494,93631664.66906184,169200000.0,6343.265031192042,0.012031983848781146
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,141392055.61113048,57080067.452997044,297900000.0,6827.442651527246,0.03064444028194735
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,192550064.06776214,107265720.99900594,61400000.0,0.0,0.22459260318343494
1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,4,0,0,6,0,0,1,0,0,0,0,0,22152874.539807368,91078171.62858875,563500000.0,761.0579767631298,0.00922253204336967
